date,message,user_id
2025-01-28 12:17:34+00:00,"📞 call 0911-134343
     BRAND Electronics    
             SOLUTION          
ዘመናዊ የሆነ ሆቴል ወይም ምግብ ቤት 
ወቅታዊ የምግብ ዝርዝሩን በዘመነ መንገድ ይጠቀማል 
💰💰l = Price =  

Address - Megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.

መገናኛ, ከዘፍመሽ ወደ ሾላ ገበያ በሚወስደዉ መንገድ ላይ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት።",680200515.0
2025-01-28 12:10:41+00:00,"📞 call 0911-134343
     BRAND Electronics    
             SOLUTION          
ዘመናዊ እና Elctronics የሆነ 
     የምግብ ዝርዝር ማሳያ
💰💰l = Price =  

Address - Megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.

መገናኛ, ከዘፍመሽ ወደ ሾላ ገበያ በሚወስደዉ መንገድ ላይ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት።",680200515.0
2025-01-28 12:10:34+00:00,"📞 call 0911-134343
          BRAND Electronics SOLUTION       
  ከ2 Liter በላይ ውሃ የሚይዝ  
ፈጣን የሻይ እና ቡና ማሽን
💰💰l = Price =  

Address - Megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.

መገናኛ, ከዘፍመሽ ወደ ሾላ ገበያ በሚወስደዉ መንገድ ላይ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት።",680200515.0
2025-01-28 12:10:20+00:00,"📞 call 0911-13 43 43  
ዘመናዊ የሆነ ሙቅ እና ቀዝቃዛ ውሃን                       የሚገፋ Water Pump 
 Full Elctronics የሆነ       
💰💰l = Price = 
Address - megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel
                        አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-01-28 12:10:14+00:00,"📞 call 0911-13 43 43   
ዘመናዊ ለሆነ መፀዳጃ ቤትዎ
በ Sensor የሚሰራ Flush ይጠቀሙ
         with Full accessoris     
💰💰l = Price = 
Address - megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
                        አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-01-28 12:10:04+00:00,,680200515.0
2025-01-28 12:10:04+00:00,"call 0911-13 43 43  
    Printer ink Tankers         
💰💰l = Price = 
             Address 
megenagna, on the Road  zefmesh to Sholla, Infront of Mesob Habesha Hotel.
                   አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-01-28 12:09:57+00:00,,680200515.0
2025-01-28 12:09:57+00:00,"call 0911-13 43 43      
                 Kyocera
 Heavy Duty Machine Toner

       💰💰l = Price =              
             
**Address **
megenagna, on the Road  zefmesh to Sholla, Infront of Mesob Habesha Hotel.          **አድራሻ**
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-01-28 12:09:48+00:00,"call 0911-13 43 43      
          **Gaming Headphone**

       💰💰l = Price =              
  **Address**
** **megenagna on the Road  zefmesh to Sholla Infront of Mesob Habesha Hotel.          **አድራሻ**
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት",680200515.0
2025-01-28 12:09:41+00:00,,680200515.0
2025-01-28 12:09:41+00:00,"📞 call   **0911-13 43 43  **
Splitter For Iphone Mobile 
💰💰l = Price = 1350
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-01-28 12:09:29+00:00,"call   0911-13 43 43  
Original HP Flash
💰💰l = Price = 
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-01-28 12:09:20+00:00,"call   0911-13 43 43  
**Hp Original Flash **
💰💰l = Price = 
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-01-28 12:09:02+00:00,"call   0911-13 43 43  
ለውድ እና ዘመናዊ ሞባይሎቻችሁ 
ትክክለኛ እና ORIGINAL በሆኑ ዋስትናም ባላቸው ቻርጀሮች ተጠቀሙ 
💰💰l = Price = ከ1000 - 1500 ብር
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-01-28 11:11:47+00:00,"samsung galaxy a12 🔥👌 

💥❤️slightly used like new
Excheng  possible (ስልክ  በስልክ  መቀየር  ይቻላል)

internal storage 128 Gb 😍 
Ram 4 Gb 
Battey 5000 🔋 mah 

ዋጋ 11,900 ብር ብቻ 
☎️ 0968567585",2010703601.0
2025-01-28 11:11:27+00:00,,5880052446.0
2025-01-28 11:11:27+00:00,"Samsung A31
👉 
Exchange possible (ስልክ በ ስልክ መቀየር ይቻላል )

128gb
4gb ram
Dual sim
   Price 10,800
Call me 0968567585",5880052446.0
2025-01-28 10:55:05+00:00,,5996930820.0
2025-01-28 09:50:15+00:00,,2010703601.0
2025-01-28 09:50:15+00:00,"iPhone 7plus

💥❤️slightly used like new
Excheng  possible (ስልክ  በስልክ  መቀየር  ይቻላል)
128gb 
Battery 100%
Fingerprint ✅✅
Price 10900",2010703601.0
2025-01-28 09:30:03+00:00,"⏭ መሀል ፒያሣ አራዳ ጊዮርጊስ ፊት ለፊት በአዲሷ ፣በደማቋ ፣በውቧ ፒያሳ ላይ ደረጃውን የጠበቀ በ4235 ካሬ ላይ ያረፈ ዘመናዊ የገበያ ማዕከል ከ 900ሺህ ብር ቅድመ ክፍያ ጀምሮ እንሆ !
ለትርፋማ ንግድ ወሳኝ  ቦታ ላይ ዛሬ ላይ ሆነው ነገን ለሚያዩ ባለ ብሩህ ተስፈኛና ታታሪዎች የማይገኝ ልዩ አጋጣሚ !

⏭ የንግድ ሱቆን አሊያም ቢሮውን እዛው ፒያሳ አራዳ ጊዮርጊስ ፊት ለፊት ያድርጉ ድካምዎን ይቀንሱ ለተሻለ ነገ ዛሬን ኢንቨስት ያድርጉ!

ለበለጠ መረጃ እና ቀጠሮ ለማስያዝ 0912355631 በዋትሳፕ በቴሌግራም ያገኙናል ይደውሉ::",5755293452.0
2025-01-28 08:52:09+00:00,"📌iPhone 14
256GB
🔋battery 94% 
🔥black color
🔥New condition not even a scratch
✅Face ID and True tone works
✅iCloud free
🚨🫧Price 73,000 birr
📞☎️  0912433075 

📌iPhone 12 pro
128GB
🔋battery100% icloud change.
🔥Black color
🔥New condition not even a scratch
✅Face ID works
✅iCloud free
✅ Has back cover
🚨🫧Price 45,000 birr
📞☎️  0912433075

📌iPhone 11 pro
64GB
🔋battery 100%factory 
🔥Green color
🔥New condition not even a scratch
✅Face ID not available 
✅iCloud free
✅ Has back cover
🚨🫧Price 32,000 birr
📞☎️  0912433075 

📌iPhone XS
256 GB
🔋battery 100% 
🔥black color
🔥New condition not even a scratch
Face ID unavailable True tone works
✅iCloud free
✅ Has back cover
🚨🫧Price 21,000 birr
📞☎️  0912433075",353597891.0
2025-01-28 08:36:34+00:00,,443483181.0
2025-01-28 08:05:54+00:00,"🌟 Original Kojie San Soap 

👉 Brightens skin 
👉 Exfoliates skin 
👉 Smoothes skin 
👉 Fades hyperpigmentation 
👉Evens skin tone 
👉 Helps to blemishes 
👉lmproves the overall health of the skin for a visibly rosy glow 

⭐️

⭐️ 

👥Contact @Cosmobeki

📞 call 0947-737475
              0947-767778

💰💰l = Price =700

Address - Megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.

መገናኛ, ከዘፍመሽ ወደ ሾላ ገበያ በሚወስደዉ መንገድ ላይ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት።",293683841.0
2025-01-28 07:28:45+00:00,,353597891.0
2025-01-28 07:28:44+00:00,"📌iPhone 14
256GB
🔋battery 94% 
🔥black color
🔥New condition not even a scratch
✅Face ID and True tone works
✅iCloud free
🚨🫧Price 73,000 birr
📞☎️  0912433075 

📌iPhone 12 pro
128GB
🔋battery100% icloud change.
🔥Black color
🔥New condition not even a scratch
✅Face ID works
✅iCloud free
✅ Has back cover
🚨🫧Price 45,000 birr
📞☎️  0912433075

📌iPhone 11 pro
64GB
🔋battery 100%factory 
🔥Green color
🔥New condition not even a scratch
✅Face ID not available 
✅iCloud free
✅ Has back cover
🚨🫧Price 32,000 birr
📞☎️  0912433075 

📌iPhone XS
256 GB
🔋battery 100% 
🔥black color
🔥New condition not even a scratch
Face ID unavailable True tone works
✅iCloud free
✅ Has back cover
🚨🫧Price 21,000 birr
📞☎️  0912433075",353597891.0
2025-01-28 07:15:32+00:00,,6147944636.0
2025-01-28 07:15:32+00:00,"iphone ስልኮች እንገዛለን እንሸጣለን
0963571010

Iphone 7 
Storage 128
Battery 100
Finger print✅
Icloud free✅
Exchange✅
Price 0963571010

Iphone 8
Storage 256
Battery 97
Finger print✅
Icloud free✅
Exchange ✅
Price 0963571010

iphone 11
storage 128
battery 92
face id✅
true tone✅
icloud free✅
slightly used
price  
0963571010

Iphone x
storage 256
battery 91
face id✅
true tone✅
icloud free✅
exchange ✅
price 0963571010

Iphone x
storage 64
battery 93
face id✅
true tone✅
icloud free✅
exchange ✅
price 
price 0963571010

iphone 12 pro
storage 128 
battery 88
face id**✅**
true tone**✅**
icloud free**✅**
exchange**✅
price 
****0963571010****

iphone 12 pro max
storage 256
battery 100
face id✅
true tone ✅
icloud free✅
exchange ✅
price 
****0963571010**",6147944636.0
2025-01-28 05:27:47+00:00,,623587653.0
2025-01-28 05:27:22+00:00,"መመገቢያ ጠረጴዛ በባለ 6 
TKMM FURNITURE 👌",623587653.0
2025-01-28 05:27:12+00:00,,623587653.0
2025-01-28 04:56:36+00:00,,5880052446.0
2025-01-28 04:56:36+00:00,"Samsung A31
👉 
Exchange possible (ስልክ በ ስልክ መቀየር ይቻላል )

128gb
4gb ram
Dual sim
   Price 10,800
Call me 0968567585",5880052446.0
2025-01-28 04:56:10+00:00,"samsung galaxy a12 🔥👌 

💥❤️slightly used like new
Excheng  possible (ስልክ  በስልክ  መቀየር  ይቻላል)

internal storage 128 Gb 😍 
Ram 4 Gb 
Battey 5000 🔋 mah 

ዋጋ 11,900 ብር ብቻ 
☎️ 0968567585",2010703601.0
2025-01-28 04:55:07+00:00,"📞call 0911-13 43 43 
      **Power Supply       ** 
💰💰l = Price =  
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-01-28 04:54:59+00:00,,680200515.0
2025-01-28 04:54:59+00:00,"📞 call 0911-13 43 43  
     **imported Laptop Bag**
💰💰l = Price = 3.500 Birr
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-01-28 04:54:48+00:00,"call   0911-13 43 43  
**Hp Original Flash **
💰💰l = Price = 
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-01-28 04:54:42+00:00,"call   0911-13 43 43  
Original HP Flash
💰💰l = Price = 
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-01-28 04:54:30+00:00,,680200515.0
2025-01-28 04:54:30+00:00,"📞 call   **0911-13 43 43  **
Splitter For Iphone Mobile 
💰💰l = Price = 1350
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-01-28 04:54:11+00:00,"call 0911-13 43 43      
          **Gaming Headphone**

       💰💰l = Price =              
  **Address**
** **megenagna on the Road  zefmesh to Sholla Infront of Mesob Habesha Hotel.          **አድራሻ**
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት",680200515.0
2025-01-28 04:54:00+00:00,,680200515.0
2025-01-28 04:54:00+00:00,"call 0911-13 43 43      
                 Kyocera
 Heavy Duty Machine Toner

       💰💰l = Price =              
             
**Address **
megenagna, on the Road  zefmesh to Sholla, Infront of Mesob Habesha Hotel.          **አድራሻ**
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-01-28 04:53:47+00:00,"📞 call 0911-13 43 43   
ዘመናዊ ለሆነ መፀዳጃ ቤትዎ
በ Sensor የሚሰራ Flush ይጠቀሙ
         with Full accessoris     
💰💰l = Price = 
Address - megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
                        አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-01-28 04:53:38+00:00,"📞 call 0911-13 43 43  
ዘመናዊ የሆነ ሙቅ እና ቀዝቃዛ ውሃን                       የሚገፋ Water Pump 
 Full Elctronics የሆነ       
💰💰l = Price = 
Address - megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel
                        አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-01-28 04:53:25+00:00,"📞 call 0911-134343
BRAND Electronics     SOLUTION          

💰💰l = Price =  2650 ብር

Address - Megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.

መገናኛ, ከዘፍመሽ ወደ ሾላ ገበያ በሚወስደዉ መንገድ ላይ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት።",680200515.0
2025-01-28 04:52:45+00:00,"📞 call 0911-134343
          BRAND Electronics SOLUTION       
  ከ2 Liter በላይ ውሃ የሚይዝ  
ፈጣን የሻይ እና ቡና ማሽን
💰💰l = Price =  

Address - Megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.

መገናኛ, ከዘፍመሽ ወደ ሾላ ገበያ በሚወስደዉ መንገድ ላይ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት።",680200515.0
2025-01-28 04:52:34+00:00,"📞 call 0911-134343
     BRAND Electronics    
             SOLUTION          
ዘመናዊ እና Elctronics የሆነ 
     የምግብ ዝርዝር ማሳያ
💰💰l = Price =  

Address - Megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.

መገናኛ, ከዘፍመሽ ወደ ሾላ ገበያ በሚወስደዉ መንገድ ላይ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት።",680200515.0
2025-01-28 04:52:16+00:00,,680200515.0
2025-01-28 04:52:16+00:00,"BRAND ELCTRONICS          
          SOLUTION
📞 call 0911-134343
Beutifule Mobile Stand +      Security System 
ለሚሸጡ ውድ እና ዘመናዊ ሞባይሎች
አስተማማኝ እና ከፍተኛ የማስጠንቀቂያ     ድምፅ እና Remot Control ያለው 
የሌባ መቆጣጠሪያ Security system
Address - Megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
             አድራሻ
መገናኛ, ከዘፍመሽ ወደ ሾላ ገበያ በሚወስደዉ መንገድ ላይ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት።",680200515.0
2025-01-28 04:50:10+00:00,,680200515.0
2025-01-28 04:50:10+00:00,"call 0911-13 43 43              
💰💰l = Price =  
Address - megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-01-28 04:50:00+00:00,,680200515.0
2025-01-28 04:50:00+00:00,"📞 call 0911-134343
              For Desktop

💰💰l = Price =6,000

Address - Megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.

መገናኛ, ከዘፍመሽ ወደ ሾላ ገበያ በሚወስደዉ መንገድ ላይ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት።",680200515.0
2025-01-28 04:49:44+00:00,,680200515.0
2025-01-28 04:49:43+00:00,"📞 call 0911-134343
             For Laptop
             Desktop
💰💰l = Price =6,500

Address - Megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.

መገናኛ, ከዘፍመሽ ወደ ሾላ ገበያ በሚወስደዉ መንገድ ላይ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት።",680200515.0
2025-01-28 04:49:30+00:00,"📞 call 0911-134343

💰💰l = Price =7,500

Address - Megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.

መገናኛ, ከዘፍመሽ ወደ ሾላ ገበያ በሚወስደዉ መንገድ ላይ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት።",680200515.0
