date,message,user_id
2021-08-31 15:18:07+00:00," Kitchen Sticker

 ኪችኖን ውብ ማድረግ ይፈልጋሉ ?

Size: 60CM×3M
Water-proof / ውሀ ማያሳልፍ
Oil-proof / ዘይት ነክ ነገር ማያሳልፍ
Hot-proof / የማይቃጠል | የማይጨማደድ

 Colors :- Silver & Golden 

              ዋጋ፦  700 ብር 
            
Free delivery 
 
Call us   0912111590 | 0970259898

Join our telegram | ቤተሰብ ይሁኑ

 https://t.me/Ecommerceaddis   

Send direct message on telegram
በቴሌግራም መልክት ለማስቀመጥ 
  @Online_stock8

ኢ - ኮሜርስ አዲስ የበይነመረብ የንግድ አገልግሎት።     

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2021-08-31 15:17:44+00:00,Kitchen sticker,-1001337500007
2021-08-31 10:54:31+00:00," Aluha Chopper 

Multifunctional Mincer 
ፈጣን የሽንኩርት | የስጋ | የአትክልት መፍጫ

Rated voltage  - 130 V
 2 L
LG - C 06

       ዋጋ፦  1,950 ብር 
      
        
Free delivery 
 
Call us   0912111590 | 0970259898

Join our telegram | ቤተሰብ ይሁኑ

 https://t.me/Ecommerceaddis   

Send direct message on telegram
በቴሌግራም መልክት ለማስቀመጥ 
  @Online_stock8

ኢ - ኮሜርስ አዲስ የበይነመረብ የንግድ አገልግሎት።     

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2021-08-31 10:53:57+00:00, Meat & onion chopper,-1001337500007
2021-08-31 09:52:27+00:00,"Deep Clean 5 in 1 Mini Skin Beauty

Exfoliating Brush
Face Scrubber For Deep Cleansing
Gentle Exfoliating Massager
Face massager for women
Face massager and best Cleanser 

              ዋጋ፦  800 ብር
  
Free delivery 
 
Call us   0912111590 | 0970259898

Join our telegram | ቤተሰብ ይሁኑ

 https://t.me/Ecommerceaddis   

Send direct message on telegram
በቴሌግራም መልክት ለማስቀመጥ 
  @Online_stock8

ኢ - ኮሜርስ አዲስ የበይነመረብ የንግድ አገልግሎት።     

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2021-08-31 06:59:52+00:00,"የወደዱትን እቃ ከስር ባለው ስልክ ቁጥር ይዘዙ
0912111590
0970259898

ክፍያውን :- ከፈለጉ በሞባይል ባንኪንግ ወይንም ትዕዛዙን ይዞሎት ለመጣው ሞተረኛ መስጠት ይችላሉ ።

ጊዜዎን ጉልበቶን ይቆጥቡ

ኢ -ኮሜርስ አዲስ",-1001337500007
2021-08-31 06:39:45+00:00," Parajohn 5 in 1 Wheeled School Backpack Set
 High quality 
 Original 

 ውድ ደንበኞቻችን ፍላጎትዎን የሚያረካ፣ የተመልካችን ቀልብ የሚስቡ፣ ዋውውው!! የሚያስብሉ በዋጋ ተመጣጣኝ በጥራታቸውም ተመራጭ የሆኑ የሴትና ወንድ  ቦርሳዎችን አስመጥተናል።

PARA JOHN 5 in 1 Wheeled School Backpack Set with
Lunch Box
Lunch Bag
Water Bottle, &
Pencil Case/ Accessory Pouch
 Multifunction Trolley Bag for Boys Girls Teens - Kids Rolling Wheeled

Multi Compartments
Durable & Versatile
Adjustable Trolley
A Colorful Choice

             ዋጋ፦  2,300 ብር
      
Free delivery 
 
Call us   0912111590 | 0970259898

Join our telegram | ቤተሰብ ይሁኑ

 https://t.me/Ecommerceaddis   

Send direct message on telegram
በቴሌግራም መልክት ለማስቀመጥ 
  @Online_stock8

ኢ - ኮሜርስ አዲስ የበይነመረብ የንግድ አገልግሎት።     

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2021-08-31 06:38:18+00:00," 100ml Spray Bottle

Elegant oil sprayer perfect for cooking, baking, grilling, or salad making
A perfect kitchen gadget that will help you eat healthier, using less oil
Designed to distribute the oil evenly on whichever dish you are using it on

              ዋጋ፦  650 ብር 

Free delivery 
 
Call us   0912111590 | 0970259898

Join our telegram | ቤተሰብ ይሁኑ

 https://t.me/Ecommerceaddis   

Send direct message on telegram
በቴሌግራም መልክት ለማስቀመጥ 
  @Online_stock8

ኢ - ኮሜርስ አዲስ የበይነመረብ የንግድ አገልግሎት።     

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2021-08-31 06:37:50+00:00, 100ml Spray Bottle,-1001337500007
2021-08-31 06:36:32+00:00," Folding Drain Basket Dish Washing Bowl 

Many holes designed for tableware draining.
Can orderly hold bowl, plate, chopsticks, spoon and so on.
Foldable, removable chopsticks frame, high capacity, save much space for your kitchen.
collapsible dish drainer;dish drainers and dish racks;dish drainers for kitchen counter


              ዋጋ፦  850 ብር 

Free delivery 
 
Call us   0912111590 | 0970259898

Join our telegram | ቤተሰብ ይሁኑ

 https://t.me/Ecommerceaddis   

Send direct message on telegram
በቴሌግራም መልክት ለማስቀመጥ 
  @Online_stock8

ኢ - ኮሜርስ አዲስ የበይነመረብ የንግድ አገልግሎት።     

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2021-08-31 06:35:49+00:00, Folding Drain Basket Dish Washing Bowl,-1001337500007
2021-08-31 06:33:51+00:00," PARA JOHN Sports Gym Bag
 High quality 
 Original 

Parajohn Duffle Bag/Travel Bag - Cabin Size Travel Duffel Bag - Holdall Duffle Carry Bag - Lightweight Travel Carry Bag - Unisex Weekend Daypack Bag - Portable Weekend Overnight Travel Holdall Handbag

#Available_Color: Black, Blue, Burgundy & Red


            ዋጋ፦   1,500 ብር

Free delivery 
 
Call us   0912111590 | 0970259898

Join our telegram | ቤተሰብ ይሁኑ

 https://t.me/Ecommerceaddis   

Send direct message on telegram
በቴሌግራም መልክት ለማስቀመጥ 
  @Online_stock8

ኢ - ኮሜርስ አዲስ የበይነመረብ የንግድ አገልግሎት።     

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2021-08-31 06:32:21+00:00," Anti-theft Lightweight Backpack 15.6""
With USB Charging Port Waterproof Bag For Men Women - Black

Anti-theft bag is specifically designed for a safe and convenient travel. It makes travel convenient for college ...

 Anti-Theft Design 
 USB charging port 
 15.6 inch 
 Water proof Material


              ዋጋ፦  1,100 ብር 

Free delivery 
 
Call us   0912111590 | 0970259898

Join our telegram | ቤተሰብ ይሁኑ

 https://t.me/Ecommerceaddis   

Send direct message on telegram
በቴሌግራም መልክት ለማስቀመጥ 
  @Online_stock8

ኢ - ኮሜርስ አዲስ የበይነመረብ የንግድ አገልግሎት።     

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2021-08-31 06:31:17+00:00," Electronic Heating Lunch Box

Capacity : 1.5 L (Rice Box 0.6L , Dish Box 0.45L)

Keep your food warm and fresh with Electric Lunch Box that heats up your food by steaming, in a smart and healthy fashion. Simply plug in the box into a power source and your food will taste as though it is straight from the stove! Having a fresh and hot meal has never been easier.


Attention: This Product cannot be directly used in the refrigerator and microwave


             ዋጋ፦   1,200 ብር

Free delivery 
 
Call us   0912111590 | 0970259898

Join our telegram | ቤተሰብ ይሁኑ

 https://t.me/Ecommerceaddis   

Send direct message on telegram
በቴሌግራም መልክት ለማስቀመጥ 
  @Online_stock8

ኢ - ኮሜርስ አዲስ የበይነመረብ የንግድ አገልግሎት።     

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2021-08-31 06:30:40+00:00, Electronic Heating Lunch Box,-1001337500007
2021-08-31 06:29:43+00:00," Cup Cleaning Brush with Suction Cups
 
Made of high quality material, durable and practical.
With suction cup, easy to mount onto sink wall.
No damage to the mounting surface, and space saving.
Perfect to clean cup, glass, etc.

              ዋጋ፦  650 ብር 
              《Limited Stock》

Free delivery 
 
Call us   0912111590 | 0970259898

Join our telegram | ቤተሰብ ይሁኑ

 https://t.me/Ecommerceaddis   

Send direct message on telegram
በቴሌግራም መልክት ለማስቀመጥ 
  @Online_stock8

ኢ - ኮሜርስ አዲስ የበይነመረብ የንግድ አገልግሎት።     

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2021-08-31 06:29:34+00:00,Cup Cleaning Brush with Suction Cups,-1001337500007
2021-08-31 06:29:30+00:00,Cup Cleaning Brush with Suction Cups,-1001337500007
2021-08-31 06:23:34+00:00," 4in1 Derma Roller 

New 
     
0.5, 1.0 & 1.5mm 

የፊት ቆዳ ጤንነት ለመጠበቅ 
የተጎዳ የፊት ገፅታን ውብ ለማረድግ ጠቃሚ
ፊት ላይ የወጣን የቆዳ በሽታ እንዲሁም ጠባሳን ለማስወገድ ተመራጭ
 እርጅናን ይቀንሳል
የፀጉር መሳሳትን መመለጥን የሚከላከል
አጠቃቀሙ
     በቀን አንድ ጊዜ የምንፈልገው ቦታ ላይ 
     ክሬም ከቀባን በኋላ ቀስ አድርገን ማሳጅ
     ማድረግ

300 Needles with 0.5mm: for eye wrinkles. The recommended treatment interval is 3 days. 

720 Needles with 1.0mm: for face anti-ageing, skin regeneration and collagen stimulation treatment. The recommended treatment interval is 1 week. 

1200 Needles with 1.5mm: for body stretch marks, severe cases, deep scars and wrinkles, rejuvenation of ruined skin. The recommended treatment interval is 10 days.

              ዋጋ፦   950 ብር 
             《Limited stock 》

Free delivery 
 
Call us   0912111590 | 0970259898

Join our telegram | ቤተሰብ ይሁኑ

 https://t.me/Ecommerceaddis   

Send direct message on telegram
በቴሌግራም መልክት ለማስቀመጥ 
  @Online_stock8

ኢ - ኮሜርስ አዲስ የበይነመረብ የንግድ አገልግሎት።     

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2021-08-31 06:20:36+00:00," Scarlett Hand Mixer 
  Scarlett የእንቁላል እና ሊጥ መምቻ

 ለአጠቃቀም በጣም ምቹ 
 180W High Power 
 ፍጥነት መቆጣጠሪያ ያለው
 ለሊጥ እና እንቁላል መምቻ የሚሆን
 ክሬም መስርያ 
 የተፈጨ ስጋ ለማደባለቅ
 የራሱ መለዋወጫ ያለው

              ዋጋ፦   1,100 ብር 

Free delivery 
 
Call us   0912111590 | 0970259898

Join our telegram | ቤተሰብ ይሁኑ

 https://t.me/Ecommerceaddis   

Send direct message on telegram
በቴሌግራም መልክት ለማስቀመጥ 
  @Online_stock8

ኢ - ኮሜርስ አዲስ የበይነመረብ የንግድ አገልግሎት።     

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2021-08-31 06:20:32+00:00,Scarlett Hand Mixer,-1001337500007
2021-08-30 18:41:07+00:00," Rechargeable YT-08 Hair Clippers

Sharp Blade
Portable & Low noise during operation
Powerful motor
Easy to clean
Economic design
Perfect gift

Personal care hair clipper with 3 high-quality ABS plastic accessory shields: 1mm, 2mm, 3mm, also includes Charging Cable, cleaning brush. Suitable for man, woman, elderly, baby, child, barbershop.

 Full Charged can last for 2 hours
 Color: Gold

#Package_Includes 
1* hair clipper
3* limit comb
1* charging cable
1* cleaning brush

               ዋጋ፦  1,100 ብር

        
Free delivery 
 
Call us   0912111590 | 0970259898

Join our telegram | ቤተሰብ ይሁኑ

 https://t.me/Ecommerceaddis   

Send direct message on telegram
በቴሌግራም መልክት ለማስቀመጥ 
  @Online_stock8

ኢ - ኮሜርስ አዲስ የበይነመረብ የንግድ አገልግሎት።     

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2021-08-30 18:40:59+00:00,unknown,-1001337500007
2021-08-30 13:43:50+00:00,"Foot bath massager

 የተረከዝ መሰነጣጠቅ እና በእድሜ ለደከሙ እግር የሚሆን  መፍትሄ ይዘንሎት መተናል።

ተነቃይ የሆኑ የማሻ ሞተር /rollers/ በእግርዎ ላይ ያሉትን እያንዳንዱ የአኩፓንቸር ነጥቦችን ሙሉ በሙሉ በማሸት የደም ዝውውርን ከፍ ማድረግ እና ሰላማዊ እንቅልፍ እንዲያገኙ ይረዳዎታል
የታመሙ ተረከዞችን እና ጣቶችን ለማስታገስ
የደከሙ እግሮችን ለመንከባከብ እና ለማከም የሚረዱ ለስላሳ እና የሚያነቃቁ አረፋዎች የሚፈጥር
Foot bath massager በመጠቀም የእግሮን ጤና እና ልስላሴ ይጠብቁ። 
hill dead skins

            ዋጋ፦   2,500 ብር
        
Free delivery 
 
Call us   0912111590 | 0970259898

Join our telegram | ቤተሰብ ይሁኑ

 https://t.me/Ecommerceaddis   

Send direct message on telegram
በቴሌግራም መልክት ለማስቀመጥ 
  @Online_stock8

ኢ - ኮሜርስ አዲስ የበይነመረብ የንግድ አገልግሎት።     

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2021-08-30 13:43:21+00:00,Foot bath massager,-1001337500007
2021-08-30 13:41:01+00:00," Hair Dry Towel 

#Quick_Dry_Hair_Towel_Cap 
#Super_Absorption_Turban_Hair_Dry_Cap

              ዋጋ፦  450 ብር

Free delivery 
 
Call us   0912111590 | 0970259898

Join our telegram | ቤተሰብ ይሁኑ

 https://t.me/Ecommerceaddis   

Send direct message on telegram
በቴሌግራም መልክት ለማስቀመጥ 
  @Online_stock8

ኢ - ኮሜርስ አዲስ የበይነመረብ የንግድ አገልግሎት።     

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2021-08-30 12:37:12+00:00,"Robotic Cushion Massage Seat For Car / Home

              ዋጋ፦   2,600 ብር
 
Free delivery 
 
Call us   0912111590 | 0970259898

Join our telegram | ቤተሰብ ይሁኑ

 https://t.me/Ecommerceaddis   

Send direct message on telegram
በቴሌግራም መልክት ለማስቀመጥ 
  @Online_stock8

ኢ - ኮሜርስ አዲስ የበይነመረብ የንግድ አገልግሎት።     

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2021-08-30 12:36:57+00:00,Robotic Cushion Massage Seat For Car / Home,-1001337500007
2021-08-30 11:12:34+00:00," Portable Energy Saving No Noise Ultrasonic Pest Mosquito Repeller

How_to_use?
After plugging the power on the wall, you can see the blue indicator light and the machine begin to work, Also you can hear electronic scanning sound from high frequency to low frequency

Notice

 Don't clean the machine by water or damp cloth

This machine should be installed at 20-80 centimeter away from the floor, and should be vertica 1 to the floor and plug to the power socket

              ዋጋ፦  550 ብር

Free delivery 
 
Call us   0912111590 | 0970259898

Join our telegram | ቤተሰብ ይሁኑ

 https://t.me/Ecommerceaddis   

Send direct message on telegram
በቴሌግራም መልክት ለማስቀመጥ 
  @Online_stock8

ኢ - ኮሜርስ አዲስ የበይነመረብ የንግድ አገልግሎት።     

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
