date,message,user_id
2021-10-01 07:30:52+00:00,"❇️ Rotating Grain Tank 

💦 8.5L Large Rotate Storage

✔️የተለያዩ የጥራጥሬና የቅመማ ቅመም ማስቀመጫ
✔️በቀላሉ ግድግዳ ላይ የሚለጠፍ 
✔️ቦታ የማይዝ  
✔️የሚፈልጉትን ጥራጥሬ ወይም ቅመማ ቅመም ከለይ እየጨመሩ በፈለጉት መጠን እየቀነሱ  መጠቀም የሚያስችል
✔️ለኪችንዎ ግርማ ሞገስ  የሚያላብስ ዘመናዊ የሆነ ዕቃ  በተመጣጣኝ ዋጋ 

👉8.5L Large Rotate Storage Containers Cereals Dry Food Rice Dispenser Holder Plastic Divided Cells Wall Mounted Kitchen Organizer
 
             💦 ዋጋ፦ ✅ 1,900 ብር                               

📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ መልክት ለመላክ @Online_stock8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2021-10-01 07:30:35+00:00,,-1001337500007
2021-10-01 07:21:40+00:00,"❇️ A9 Mini Wireless Camera
 
✔️HD 1080p በጥራት የሚቀርፅ
✔️በጨለማ ቦታ ላይ ይቀርፃል
✔️150° ድረስ መስፋት የሚችል ሌንስ የተገጠመለት
✔️128GB ሚሞሪ ካርድ (sd card) መቀበል የሚችል
✔️የራሱ Wifi Hotspot ያለውና ከሌላ Wifi ጋር መገናኘት የሚችል
✔️አፕልኬሽኑን(App) በማውረድ ቀጥታ ስልኮ ላይ መመልከት የሚያስችል
✔️የራሱ ማግኔት ስላለው በቀላሉ የፈለጉት ቦታ ማስቀመጥና መደበቅ የሚያስችል
✔️Rechargeable መሆኑ ቻርጅ አድርገዉ በየትኛውም ቦታ መጠቀም ይቻላል. አንዴ ቻርጅ ተደርጎ ከ 1 እስከ 3 ሰአታት ይቆያል።
✔️ANDROID & IOS ላይ የሚሰራ

   💦 price  ✅ 1,700 ብር                                  

📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ መልክት ለመላክ @Online_stock8

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2021-10-01 07:21:17+00:00,❇️ A9 Mini Wireless Camera,-1001337500007
2021-09-28 12:26:17+00:00,"❇️New Water Dispenser 

🌀ከውኃ ማሰሮ ( Jar ) ላይ የመጠጥ ዉሃ የሚስብ ተንቀሳቃሽ እና (በኤሌክትሪክ ሃይል በሚሞላ ) ዉሃ መሳቢያ 
                 
🚩 በ USB ቻርጅ የሚሰራ
🚩 አንድ ጊዜ ቻርጅ 5 ጋሎን ውሀ የሚስብ
🚩 አውቶማቲክ መክፈቻና መዝጊያ ያለው
🚩ለአጠቃቀም ቀላል

             💦 ዋጋ፦ ✅ 550 ብር 
                        

📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ መልክት ለመላክ @Online_stock8

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2021-09-28 08:44:14+00:00,,-1001337500007
2021-09-28 08:44:14+00:00,,-1001337500007
2021-09-28 08:44:14+00:00,,-1001337500007
2021-09-28 08:44:14+00:00,,-1001337500007
2021-09-28 08:44:14+00:00,"❇️ Anti-theft Lightweight Backpack 15.6""
With USB Charging Port Waterproof Bag For Men Women - Black

👉Anti-theft bag is specifically designed for a safe and convenient travel. It makes travel convenient for college ...

✔️ Anti-Theft Design 
✔️ USB charging port 
✔️ 15.6 inch 
✔️ Water proof Material

👉Color :- #𝚋𝚕𝚊𝚌𝚔


             💦 ዋጋ፦ ✅ 1,100 ብር 

📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ መልክት ለመላክ @Online_stock8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2021-09-27 19:11:12+00:00,,-1001337500007
2021-09-27 19:11:12+00:00,"❇️ Rome Italy Digital Stove

🌀 Characteristics 
🚩New design, elegant & simply 
🚩Digital Led display 
🚩 Time or Temperature setting & voltage protection 
🚩 Multifunction with pots

👉 Rated power - 2200 W
👉 Rated Voltage - 220 - 240 V
👉 Rated frequency 50/60 hz

   💦 price  ✅ 2,400 ብር                                  

📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ መልክት ለመላክ @Online_stock8

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2021-09-26 14:46:55+00:00,"❇️ Cotton Candy Maker

👉በቤትዎ ከቤተሰብና ጓደኛዎ ጋር ጥጥ ከረሜላ ያጣጥሙ
🪞 ቤት ባለው ስኳር ጥጥ ከረሜላ ያጣጥሙ
🪞 ከቤተሰብ ጋር ጥሩ ጊዜ ለማሳለፍ
🪞 ከልጅ አዋቂ የሚወደው
 
🏷 Easy to use
🏷 Fun to watch
🏷 Easy to clean
🏷 Makes Fresh Cotton Candy

#How_a_Cotton_Candy_Maker_Works
👉Add your favorite candy or flossing sugar to create a wonderful cone of delicious cotton candy at the comfort of your homeUse your favorite hard candies to make delicious cotton candyUse two of the same or mix them up, the possibilities are endless

     💦 ዋጋ፦ ✅  1,700 ብር

📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ መልክት ለመላክ @Online_stock8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2021-09-26 14:46:31+00:00,❇️ Cotton Candy Maker,-1001337500007
2021-09-26 10:23:22+00:00,,-1001337500007
2021-09-26 10:23:22+00:00,"❇️ የንግስተ ሳባ ምርቶች

🌀 ጀበናና ባለ ጆሮ ሲኒ ሙሉ ደርዘን 2,400 ብር

📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ መልክት ለመላክ @Online_stock8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2021-09-26 09:37:33+00:00,,-1001337500007
2021-09-25 17:28:41+00:00,"❇️Automatic Wrist Watch CK -102S
✔️Blood Pressure Monitor
🌡 የግፊት መለኪያ

   💦 price  ✅ 1,800 ብር                                  

📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ መልክት ለመላክ @Online_stock8

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2021-09-25 17:27:56+00:00,❇️ Automatic Wrist Watch CK -102S,-1001337500007
2021-09-25 13:54:47+00:00,"❇️ Phillips 3 in 1 Juice Blender

🚩 400 w
🚩 1.5 Litter 
🚩 world class product

             💦 ዋጋ፦ ✅ 4,200 ብር                                     

📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ መልክት ለመላክ @Online_stock8

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2021-09-25 07:44:01+00:00,"❇️ Facial Steamer

🚩 የውሀ እንፋሎት የፊትዎን ቀዳዳ በመክፈት ቆሻሻ ውልቅ ብሎ እንዲወጣ ይረዳል
🚩 Blackheads በማለስለስ ለማስወገድ ይረዳል
🚩የሞቀ የእንፋሎት የደም ሥሮችዎን እንዲከፈቱ እንዲሁም የደም ዝውውር እንዲጨምር ያደርጋል
🚩 Steam ቦታዎች መሄድ ሳይጠበቅቦት በቤትዎ የፊትዎን ቆዳ ውበት ይጠብቁ
🚩ባህር ዛፍ ጠብ በማድረግ የተሻለ ውጤት ያገኙበታል

❇️ NTFS Facial Steamer
⚡️Material: Plastic
⚡️Color: Pink
⚡️Voltage: 220V
⚡️Capacity: 50ml
⚡️Steam time: approx.18 minutes
⚡️Heating time: 3-5 minutes
⚡️Steam temperature: ± 45°C
⚡️Power consumption: about 110W
                    
             💦 ዋጋ፦ ✅ 1,600 ብር                                  

📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ መልክት ለመላክ @Online_stock8

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2021-09-24 10:07:04+00:00,"❇️ ⌚️Modio Mw01 Smart watch⌚️

✔️ሲም ካርድ የሚቀበል፣ ሚሞሪ የሚቀበል፣
✔️ስልክ መደወል እና ጥሪ መቀበል
✔️ለአሽከርካሪዎች በጣም ተመራጭ
✔️በብሉቱዝ ከ ስልክ ጋር የሚገናኝ በ አዲስ ዲዛይን የመጣ ዘመናዊ እስማርት ዎች።
✔️ከ አንድሮይድ እና ከ አይፎን ስልኮች ጋር የሚሰራ በተመጣጣኝ ዋጋ የቀረበ Smartwatch


🏷ሲም ካርድ የሚቀበል፣ ሚሞሪ የሚቀበል
⚡️Touch Screen
⚡️Model: MW01
⚡️Battery Capacity: 400mAh
⚡️ Display: 1.54""
⚡️ RAM + ROM: 32M × 32M
⚡Resolution: 240×240
⚡Camera: Support 
⚡Bluetooth: Support 
⚡Call: Support 
⚡️ Sim Card: Support
⚡Memory Card: Support 
⚡️Charging Time: 2hr

🏷 #Color: #Black 

             💦 ዋጋ፦ ✅ 1,200 ብር
                                          

📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ መልክት ለመላክ @Online_stock8

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2021-09-24 09:15:54+00:00,,-1001337500007
2021-09-24 09:14:56+00:00,"❇️ EZ jet water cannon

🚩ለእጥበት አገልግሎት 
🚩Insects & pesticides for Farm
🚩ለኬሚካል ርጭት


             💦 ዋጋ፦ ✅ 1,300 ብር
                                          

📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ መልክት ለመላክ @Online_stock8

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2021-09-24 09:14:32+00:00,❇️ Water cannon,-1001337500007
2021-09-24 09:12:38+00:00,"❇️ Rechargeable YT-08 Hair Clippers

🏷Sharp Blade
🏷Portable & Low noise during operation
🏷Powerful motor
🏷Easy to clean
🏷Economic design
🏷Perfect gift

👉Personal care hair clipper with 3 high-quality ABS plastic accessory shields: 1mm, 2mm, 3mm, also includes Charging Cable, cleaning brush. Suitable for man, woman, elderly, baby, child, barbershop.

💳 Full Charged can last for 2 hours
💳 Color: Gold

#Package_Includes 
1* hair clipper
3* limit comb
1* charging cable
1* cleaning brush

              💦 ዋጋ፦ ✅ 1,300 ብር                   

📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ መልክት ለመላክ @Online_stock8

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2021-09-24 09:12:13+00:00,❇️ Rechargeable YT-08 Hair Clippers,-1001337500007
2021-09-24 09:10:00+00:00,"❇️ Door Stop Alarm 

👉Prevents a door from opening and immediately activates a very loud sound.

⚡ Durable material:Stainless steel cover.
⚡ Flexible :Adjustable high-medium-low sensitivity.
⚡ No installation required, easy for travelers to carry

🪞Can be used as a doorstop when power switch is turned off.


             💦 ዋጋ፦ ✅ 800 ብር                     

📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ መልክት ለመላክ @Online_stock8

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2021-09-24 09:09:48+00:00,❇️ Door Stop Alarm,-1001337500007
2021-09-24 09:09:19+00:00,❇️ Door Stop Alarm,-1001337500007
2021-09-24 09:07:40+00:00,"❇️ Digital Spoon Scale 
  
#Weighting 
🪞Tea leaves 
🪞Coffee 
🪞Seasoning 
🪞Medical Materials 

👉Precise measurement
👉High-quality materials
👉Lightweight and convenient

     
        💦 ዋጋ፦ ✅ 650 ብር                    

📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ መልክት ለመላክ @Online_stock8

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2021-09-24 09:07:18+00:00,❇️ Digital Spoon Scale,-1001337500007
2021-09-24 09:07:11+00:00,❇️ Digital Spoon Scale,-1001337500007
2021-09-24 09:05:24+00:00,"❇️ Derma Roller 
     ✔Sealed ‼️

🎈0.5 & 1.5mm With 540 Micro Needles

⚡የፊት ቆዳ ጤንነት ለመጠበቅ 
⚡የተጎዳ የፊት ገፅታን ውብ ለማረድግ ጠቃሚ
⚡ፊት ላይ የወጣን የቆዳ በሽታ እንዲሁም ጠባሳን ለማስወገድ ተመራጭ
⚡ እርጅናን ይቀንሳል
⚡የፀጉር መሳሳትን መመለጥን የሚከላከል
👉አጠቃቀሙ⤵️
     በቀን አንድ ጊዜ የምንፈልገው ቦታ ላይ 
     ክሬም ከቀባን በኋላ ቀስ አድርገን ማሳጅ
     ማድረግ

             💦 ዋጋ፦ ✅  600 ብር                     

📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ መልክት ለመላክ @Online_stock8

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2021-09-24 09:04:46+00:00,✅ Derma Roller system,-1001337500007
2021-09-24 09:03:35+00:00,"❇️ 100ml Spray Bottle

👉Elegant oil sprayer perfect for cooking, baking, grilling, or salad making
👉A perfect kitchen gadget that will help you eat healthier, using less oil
👉Designed to distribute the oil evenly on whichever dish you are using it on

             💦 ዋጋ፦ ✅ 650 ብር                   

📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ መልክት ለመላክ @Online_stock8

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2021-09-24 09:02:46+00:00,👉 100ml Spray Bottle,-1001337500007
2021-09-24 09:02:40+00:00,👉 100ml Spray Bottle,-1001337500007
2021-09-24 09:00:54+00:00,"❇️ Multi-function Toothbrush Sterilizer

👉በአንድ ጊዜ 4 ጥርስ ብሩሾችን የሚይዝ
👉ቻርጅ ተደጎ ስለሚሰራ መብራት ሳይኖርም የሚያገለግል
👉 ካበሩት በኋላ ሲጨርስ በራሱ የሚያጠፋ

✔Intelligent Sterilization  
✔No need To plug in Electricity 
✔No need to punch holds 


      💦 ዋጋ፦  ✅ 950 ብር                      

📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ መልክት ለመላክ @Online_stock8

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2021-09-24 09:00:10+00:00,❇️ Multi-function Toothbrush Sterilizer,-1001337500007
2021-09-23 18:39:10+00:00,,-1001337500007
2021-09-23 18:39:10+00:00,"❇️ Kitchen Sticker

🚩 ኪችኖን ውብ ማድረግ ይፈልጋሉ ?

👉Size: 60CM×3M
🌀Water-proof / ውሀ ማያሳልፍ
🌀Oil-proof / ዘይት ነክ ነገር ማያሳልፍ
🌀Hot-proof / የማይቃጠል | የማይጨማደድ

⏩ Colors :- Silver & Golden 

             💦 ዋጋ፦ ✅ 700 ብር          

📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ መልክት ለመላክ @Online_stock8

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
